   5561.88300000000       5.500000000000000E+021  5.311170403939393E+021
   5563.15720000000       5.500000000000000E+021  5.278489564930706E+021
   5564.43140000000       5.500000000000000E+021  5.246017043950988E+021
   5565.70560000000       5.500000000000000E+021  5.213751827420294E+021
   5566.97980000000       5.500000000000000E+021  5.181692904304180E+021
   5568.25400000000       5.500000000000000E+021  5.149839266125970E+021
   5569.52820000000       5.500000000000000E+021  5.118189906978703E+021
   5570.80240000000       5.500000000000000E+021  5.086743823536913E+021
   5572.07660000000       5.500000000000000E+021  5.055500015068355E+021
   5573.35080000000       5.500000000000000E+021  5.024457483445286E+021
   5574.62500000000       5.500000000000000E+021  4.993615233155870E+021
   5575.89920000000       5.500000000000000E+021  4.962972271315214E+021
   5577.17340000000       5.500000000000000E+021  4.932527607676325E+021
   5578.44760000000       5.500000000000000E+021  4.902280254640810E+021
   5579.72180000000       5.500000000000000E+021  4.872229227269553E+021
   5580.99600000000       5.500000000000000E+021  4.842373543293004E+021
   5582.27020000000       5.500000000000000E+021  4.812712223121467E+021
   5583.54440000000       5.500000000000000E+021  4.783244289855182E+021
   5584.81860000000       5.500000000000000E+021  4.753968769294167E+021
   5586.09280000000       5.500000000000000E+021  4.724884689948039E+021
   5587.36700000000       5.500000000000000E+021  4.695991083045460E+021
   5588.64120000000       5.500000000000000E+021  4.667286982543582E+021
   5589.91540000000       5.500000000000000E+021  4.638771425137280E+021
   5591.18960000000       5.500000000000000E+021  4.610443450268179E+021
   5592.46380000000       5.500000000000000E+021  4.582302100133562E+021
   5593.73800000000       5.500000000000000E+021  4.554346419695141E+021
   5595.01220000000       5.500000000000000E+021  4.526575456687528E+021
   5596.28640000000       5.500000000000000E+021  4.498988261626709E+021
   5597.56060000000       5.500000000000000E+021  4.471583887818253E+021
   5598.83480000000       5.500000000000000E+021  4.444361391365401E+021
   5600.10900000000       5.500000000000000E+021  4.417319831177020E+021
   5601.38320000000       3.000000000000000E+021  4.390458268975273E+021
   5602.65740000000       3.000000000000000E+021  4.363775769303295E+021
   5603.93160000000       3.000000000000000E+021  4.337271399532597E+021
   5605.20580000000       3.000000000000000E+021  4.310944229870374E+021
   5606.48000000000       3.000000000000000E+021  4.284793333366588E+021
   5607.75420000000       3.000000000000000E+021  4.258817785921039E+021
   5609.02840000000       3.000000000000000E+021  4.233016666290043E+021
   5610.30260000000       3.000000000000000E+021  4.207389056093191E+021
   5611.57680000000       3.000000000000000E+021  4.181934039819832E+021
   5612.85100000000       3.000000000000000E+021  4.156650704835421E+021
   5614.12520000000       3.000000000000000E+021  4.131538141387718E+021
   5615.39940000000       3.000000000000000E+021  4.106595442612910E+021
   5616.67360000000       3.000000000000000E+021  4.081821704541391E+021
   5617.94780000000       3.000000000000000E+021  4.057216026103617E+021
   5619.22200000000       3.000000000000000E+021  4.032777509135665E+021
   5620.49620000000       3.000000000000000E+021  4.008505258384694E+021
   5621.77040000000       3.000000000000000E+021  3.984398381514313E+021
   5623.04460000000       3.000000000000000E+021  3.960455989109645E+021
   5624.31880000000       3.000000000000000E+021  3.936677194682416E+021
   5625.59300000000       3.000000000000000E+021  3.913061114675811E+021
   5626.86720000000       3.000000000000000E+021  3.889606868469215E+021
   5628.14140000000       3.000000000000000E+021  3.866313578382765E+021
   5629.41560000000       3.000000000000000E+021  3.843180369681888E+021
   5630.68980000000       3.000000000000000E+021  3.820206370581481E+021
   5631.96400000000       3.000000000000000E+021  3.797390712250169E+021
   5633.23820000000       3.000000000000000E+021  3.774732528814289E+021
   5634.51240000000       3.000000000000000E+021  3.752230957361771E+021
   5635.78660000000       3.000000000000000E+021  3.729885137945966E+021
   5637.06080000000       3.000000000000000E+021  3.707694213589136E+021
   5638.33500000000       3.000000000000000E+021  3.685657330286014E+021
   5639.60920000000       3.000000000000000E+021  3.663773637007117E+021
   5640.88340000000       3.000000000000000E+021  3.642042285701955E+021
   5642.15760000000       3.000000000000000E+021  3.620462431302098E+021
   5643.43180000000       3.000000000000000E+021  3.599033231724160E+021
   5644.70600000000       3.000000000000000E+021  3.577753847872532E+021
   5645.98020000000       3.000000000000000E+021  3.556623443642102E+021
   5647.25440000000       3.000000000000000E+021  3.535641185920806E+021
   5648.52860000000       3.000000000000000E+021  3.514806244592025E+021
   5649.80280000000       3.000000000000000E+021  3.494117792536873E+021
   5651.07700000000       2.000000000000000E+021  3.473575005636417E+021
   5652.35120000000       2.000000000000000E+021  3.453177062773602E+021
   5653.62540000000       2.000000000000000E+021  3.432923145835252E+021
   5654.89960000000       2.000000000000000E+021  3.412812439713799E+021
   5656.17380000000       2.000000000000000E+021  3.392844132308960E+021
   5657.44800000000       2.000000000000000E+021  3.373017414529305E+021
   5658.72220000000       2.000000000000000E+021  3.353331480293594E+021
   5659.99640000000       2.000000000000000E+021  3.333785526532125E+021
   5661.27060000000       2.000000000000000E+021  3.314378753187881E+021
   5662.54480000000       2.000000000000000E+021  3.295110363217588E+021
   5663.81900000000       2.000000000000000E+021  3.275979562592619E+021
   5665.09320000000       2.000000000000000E+021  3.256985560299868E+021
   5666.36740000000       2.000000000000000E+021  3.238127568342361E+021
   5667.64160000000       2.000000000000000E+021  3.219404801739880E+021
   5668.91580000000       2.000000000000000E+021  3.200816478529422E+021
   5670.19000000000       2.000000000000000E+021  3.182361819765515E+021
   5671.46420000000       2.000000000000000E+021  3.164040049520511E+021
   5672.73840000000       2.000000000000000E+021  3.145850394884628E+021
   5674.01260000000       2.000000000000000E+021  3.127792085965997E+021
   5675.28680000000       2.000000000000000E+021  3.109864355890556E+021
   5676.56100000000       2.000000000000000E+021  3.092066440801809E+021
   5677.83520000000       2.000000000000000E+021  3.074397579860515E+021
   5679.10940000000       2.000000000000000E+021  3.056857015244276E+021
   5680.38360000000       2.000000000000000E+021  3.039443992146935E+021
   5681.65780000000       2.000000000000000E+021  3.022157758777954E+021
   5682.93200000000       2.000000000000000E+021  3.004997566361658E+021
   5684.20620000000       2.000000000000000E+021  2.987962669136364E+021
   5685.48040000000       2.000000000000000E+021  2.971052324353395E+021
   5686.75460000000       2.000000000000000E+021  2.954265792276054E+021
   5688.02880000000       2.000000000000000E+021  2.937602336178377E+021
   5689.30300000000       2.000000000000000E+021  2.921061222343896E+021
   5690.57720000000       2.000000000000000E+021  2.904641720064250E+021
   5691.85140000000       2.000000000000000E+021  2.888343101637677E+021
   5693.12560000000       2.000000000000000E+021  2.872164642367495E+021
   5694.39980000000       2.000000000000000E+021  2.856105620560334E+021
   5695.67400000000       2.000000000000000E+021  2.840165317524408E+021
   5696.94820000000       2.000000000000000E+021  2.824343017567624E+021
   5698.22240000000       2.000000000000000E+021  2.808638007995610E+021
   5699.49660000000       2.000000000000000E+021  2.793049579109621E+021
   5700.77080000000       2.000000000000000E+021  2.777577024204425E+021
   5702.04500000000       9.999999999999998E+019  2.762219639565980E+021
   5703.31920000000       9.999999999999998E+019  2.746976724469111E+021
   5704.59340000000       9.999999999999998E+019  2.731847581175062E+021
   5705.86760000000       9.999999999999998E+019  2.716831514928946E+021
   5707.14180000000       9.999999999999998E+019  2.701927833957150E+021
   5708.41600000000       9.999999999999998E+019  2.687135849464556E+021
   5709.69020000000       9.999999999999998E+019  2.672454875631778E+021
   5710.96440000000       9.999999999999998E+019  2.657884229612247E+021
   5712.23860000000       9.999999999999998E+019  2.643423231529227E+021
   5713.51280000000       9.999999999999998E+019  2.629071204472728E+021
   5714.78700000000       9.999999999999998E+019  2.614827474496401E+021
   5716.06120000000       9.999999999999998E+019  2.600691370614212E+021
   5717.33540000000       9.999999999999998E+019  2.586662224797172E+021
   5718.60960000000       9.999999999999998E+019  2.572739371969905E+021
   5719.88380000000       9.999999999999998E+019  2.558922150007147E+021
   5721.15800000000       9.999999999999998E+019  2.545209899730200E+021
   5722.43220000000       9.999999999999998E+019  2.531601964903222E+021
   5723.70640000000       9.999999999999998E+019  2.518097692229523E+021
   5724.98060000000       9.999999999999998E+019  2.504696431347734E+021
   5726.25480000000       9.999999999999998E+019  2.491397534827912E+021
   5727.52900000000       9.999999999999998E+019  2.478200358167551E+021
   5728.80320000000       9.999999999999998E+019  2.465104259787569E+021
   5730.07740000000       9.999999999999998E+019  2.452108601028116E+021
   5731.35160000000       9.999999999999998E+019  2.439212746144407E+021
   5732.62580000000       9.999999999999998E+019  2.426416062302432E+021
   5733.90000000000       9.999999999999998E+019  2.413717919574599E+021
   5735.17420000000       9.999999999999998E+019  2.401117690935294E+021
   5736.44840000000       1.000000000000000E+019  2.388614752256419E+021
   5737.72260000000       1.000000000000000E+019  2.376208482302761E+021
   5738.99680000000       1.000000000000000E+019  2.363898262727374E+021
   5740.27100000000       1.000000000000000E+019  2.351683478066872E+021
   5741.54520000000       1.000000000000000E+019  2.339563515736622E+021
   5742.81940000000       1.000000000000000E+019  2.327537766025924E+021
   5744.09360000000       1.000000000000000E+019  2.315605622093040E+021
   5745.36780000000       1.000000000000000E+019  2.303766479960239E+021
   5746.64200000000       1.000000000000000E+019  2.292019738508732E+021
   5747.91620000000       1.000000000000000E+019  2.280364799473539E+021
   5749.19040000000       1.000000000000000E+019  2.268801067438309E+021
   5750.46460000000       1.000000000000000E+019  2.257327949830089E+021
   5751.73880000000       1.000000000000000E+019  2.245944856913962E+021
   5753.01300000000       1.000000000000000E+019  2.234651201787698E+021
   5754.28720000000       1.000000000000000E+019  2.223446400376313E+021
   5755.56140000000       1.000000000000000E+019  2.212329871426549E+021
   5756.83560000000       1.000000000000000E+019  2.201301036501346E+021
   5758.10980000000       1.000000000000000E+019  2.190359319974172E+021
   5759.38400000000       1.000000000000000E+019  2.179504149023371E+021
   5760.65820000000       1.000000000000000E+019  2.168734953626413E+021
   5761.93240000000       1.000000000000000E+019  2.158051166554095E+021
   5763.20660000000       1.000000000000000E+019  2.147452223364680E+021
   5764.48080000000       1.000000000000000E+019  2.136937562398012E+021
   5765.75500000000       1.000000000000000E+019  2.126506624769501E+021
   5767.02920000000       1.000000000000000E+019  2.116158854364133E+021
   5768.30340000000       1.000000000000000E+019  2.105893697830386E+021
   5769.57760000000       1.000000000000000E+019  2.095710604574095E+021
   5770.85180000000       1.000000000000000E+019  2.085609026752261E+021
   5772.12600000000       9.999999999999998E+016  2.075588419266848E+021
   5773.40020000000       9.999999999999998E+016  2.065648239758451E+021
   5774.67440000000       9.999999999999998E+016  2.055787948599978E+021
   5775.94860000000       9.999999999999998E+016  2.046007008890269E+021
   5777.22280000000       9.999999999999998E+016  2.036304886447644E+021
   5778.49700000000       9.999999999999998E+016  2.026681049803436E+021
   5779.77120000000       9.999999999999998E+016  2.017134970195433E+021
   5781.04540000000       9.999999999999998E+016  2.007666121561309E+021
   5782.31960000000       9.999999999999998E+016  1.998273980531994E+021
   5783.59380000000       9.999999999999998E+016  1.988958026424998E+021
   5784.86800000000       9.999999999999998E+016  1.979717741237688E+021
   5786.14220000000       9.999999999999998E+016  1.970552609640548E+021
   5787.41640000000       9.999999999999998E+016  1.961462118970326E+021
   5788.69060000000       9.999999999999998E+016  1.952445759223217E+021
   5789.96480000000       9.999999999999998E+016  1.943503023047959E+021
   5791.23900000000       9.999999999999998E+016  1.934633405738886E+021
   5792.51320000000       9.999999999999998E+016  1.925836405228981E+021
   5793.78740000000       9.999999999999998E+016  1.917111522082816E+021
   5795.06160000000       9.999999999999998E+016  1.908458259489520E+021
   5796.33580000000       9.999999999999998E+016  1.899876123255673E+021
   5797.61000000000       9.999999999999998E+016  1.891364621798173E+021
   5798.88420000000       9.999999999999998E+016  1.882923266137052E+021
   5800.15840000000       9.999999999999998E+016  1.874551569888286E+021
   5801.43260000000       9.999999999999998E+016  1.866249049256512E+021
   5802.70680000000       9.999999999999998E+016  1.858015223027766E+021
   5803.98100000000       9.999999999999998E+016  1.849849612562155E+021
   5805.25520000000       9.999999999999998E+016  1.841751741786500E+021
   5806.52940000000       9.999999999999998E+016  1.833721137186940E+021
   5807.80360000000       9.999999999999998E+016  1.825757327801533E+021
   5809.07780000000       9.999999999999998E+016  1.817859845212756E+021
   5810.35200000000       9.999999999999998E+016  1.810028223540045E+021
   5811.62620000000       9.999999999999998E+016  1.802261999432266E+021
   5812.90040000000       9.999999999999998E+016  1.794560712060151E+021
   5814.17460000000       9.999999999999998E+016  1.786923903108739E+021
   5815.44880000000       9.999999999999998E+016  1.779351116769729E+021
   5816.72300000000       9.999999999999998E+016  1.771841899733856E+021
   5817.99720000000       9.999999999999998E+016  1.764395801183206E+021
   5819.27140000000       9.999999999999998E+016  1.757012372783528E+021
   5820.54560000000       9.999999999999998E+016  1.749691168676488E+021
   5821.81980000000       1.000000000000000E+016  1.742431745471936E+021
   5823.09400000000       1.000000000000000E+016  1.735233662240089E+021
   5824.36820000000       1.000000000000000E+016  1.728096480503746E+021
   5825.64240000000       1.000000000000000E+016  1.721019764230446E+021
   5826.91660000000       1.000000000000000E+016  1.714003079824596E+021
   5828.19080000000       1.000000000000000E+016  1.707045996119619E+021
   5829.46500000000       1.000000000000000E+016  1.700148084370003E+021
   5830.73920000000       1.000000000000000E+016  1.693308918243396E+021
   5832.01340000000       1.000000000000000E+016  1.686528073812640E+021
   5833.28760000000       1.000000000000000E+016  1.679805129547802E+021
   5834.56180000000       1.000000000000000E+016  1.673139666308164E+021
   5835.83600000000       1.000000000000000E+016  1.666531267334220E+021
   5837.11020000000       1.000000000000000E+016  1.659979518239613E+021
   5838.38440000000       1.000000000000000E+016  1.653484007003094E+021
   5839.65860000000       1.000000000000000E+016  1.647044323960428E+021
   5840.93280000000       1.000000000000000E+016  1.640660061796296E+021
   5842.20700000000       1.000000000000000E+016  1.634330815536197E+021
   5843.48120000000       1.000000000000000E+016  1.628056182538277E+021
   5844.75540000000       1.000000000000000E+016  1.621835762485206E+021
   5846.02960000000       1.000000000000000E+016  1.615669157375989E+021
   5847.30380000000       1.000000000000000E+016  1.609555971517790E+021
   5848.57800000000       1.000000000000000E+016  1.603495811517720E+021
   5849.85220000000       1.000000000000000E+016  1.597488286274634E+021
   5851.12640000000       1.000000000000000E+016  1.591533006970879E+021
   5852.40060000000       1.000000000000000E+016  1.585629587064053E+021
   5853.67480000000       1.000000000000000E+016  1.579777642278747E+021
   5854.94900000000       1.000000000000000E+016  1.573976790598268E+021
   5856.22320000000       1.000000000000000E+016  1.568226652256347E+021
   5857.49740000000       1.000000000000000E+016  1.562526849728850E+021
   5858.77160000000       1.000000000000000E+016  1.556877007725446E+021
   5860.04580000000       1.000000000000000E+016  1.551276753181298E+021
   5861.32000000000       1.000000000000000E+016  1.545725715248719E+021
   5862.59420000000       1.000000000000000E+016  1.540223525288828E+021
   5863.86840000000       1.000000000000000E+016  1.534769816863206E+021
   5865.14260000000       1.000000000000000E+016  1.529364225725506E+021
   5866.41680000000       1.000000000000000E+016  1.524006389813093E+021
   5867.69100000000       1.000000000000000E+016  1.518695949238659E+021
   5868.96520000000       1.000000000000000E+016  1.513432546281830E+021
   5870.23940000000       1.000000000000000E+016  1.508215825380756E+021
   5871.51360000000       1.000000000000000E+016  1.503045433123725E+021
   5872.78780000000       1.000000000000000E+016  1.497921018240723E+021
   5874.06200000000       1.000000000000000E+016  1.492842231595028E+021
   5875.33620000000       1.000000000000000E+016  1.487808726174776E+021
   5876.61040000000       1.000000000000000E+016  1.482820157084530E+021
   5877.88460000000       1.000000000000000E+016  1.477876181536848E+021
   5879.15880000000       1.000000000000000E+016  1.472976458843824E+021
   5880.43300000000       1.000000000000000E+016  1.468120650408650E+021
   5881.70720000000       1.000000000000000E+016  1.463308419717165E+021
   5882.98140000000       1.000000000000000E+016  1.458539432329396E+021
   5884.25560000000       1.000000000000000E+016  1.453813355871095E+021
   5885.52980000000       1.000000000000000E+016  1.449129860025293E+021
   5886.80400000000       1.000000000000000E+016  1.444488616523815E+021
   5888.07820000000       1.000000000000000E+016  1.439889299138830E+021
   5889.35240000000       1.000000000000000E+016  1.435331583674371E+021
   5890.62660000000       1.000000000000000E+016  1.430815147957877E+021
   5891.90080000000       1.000000000000000E+016  1.426339671831713E+021
   5893.17500000000       1.000000000000000E+016  1.421904837144714E+021
   5894.44920000000       1.000000000000000E+016  1.417510327743699E+021
   5895.72340000000       1.000000000000000E+016  1.413155829465009E+021
   5896.99760000000       1.000000000000000E+016  1.408841030126034E+021
   5898.27180000000       1.000000000000000E+016  1.404565619516747E+021
   5899.54600000000       1.000000000000000E+016  1.400329289391245E+021
   5900.82020000000       1.000000000000000E+016  1.396131733459269E+021
   5902.09440000000       1.000000000000000E+016  1.391972647377747E+021
   5903.36860000000       1.000000000000000E+016  1.387851728742340E+021
   5904.64280000000       1.000000000000000E+016  1.383768677078975E+021
   5905.91700000000       1.000000000000000E+016  1.379723193835394E+021
   5907.19120000000       1.000000000000000E+016  1.375714982372714E+021
   5908.46540000000       1.000000000000000E+016  1.371743747956960E+021
   5909.73960000000       1.000000000000000E+016  1.367809197750637E+021
   5911.01380000000       1.000000000000000E+016  1.363911040804288E+021
   5912.28800000000       1.000000000000000E+016  1.360048988048060E+021
   5913.56220000000       1.000000000000000E+016  1.356222752283284E+021
   5914.83640000000       1.000000000000000E+016  1.352432048174037E+021
   5916.11060000000       1.000000000000000E+016  1.348676592238741E+021
   5917.38480000000       1.000000000000000E+016  1.344956102841748E+021
   5918.65900000000       1.000000000000000E+016  1.341270300184932E+021
   5919.93320000000       1.000000000000000E+016  1.337618906299298E+021
   5921.20740000000       1.000000000000000E+016  1.334001645036599E+021
   5922.48160000000       1.000000000000000E+016  1.330418242060938E+021
   5923.75580000000       1.000000000000000E+016  1.326868424840406E+021
   5925.03000000000       1.000000000000000E+016  1.323351922638712E+021
   5926.30420000000       1.000000000000000E+016  1.319868466506832E+021
   5927.57840000000       1.000000000000000E+016  1.316417789274648E+021
   5928.85260000000       1.000000000000000E+016  1.312999625542624E+021
   5930.12680000000       1.000000000000000E+016  1.309613711673463E+021
   5931.40100000000       1.000000000000000E+016  1.306259785783794E+021
   5932.67520000000       1.000000000000000E+016  1.302937587735854E+021
   5933.94940000000       1.000000000000000E+016  1.299646859129196E+021
   5935.22360000000       1.000000000000000E+016  1.296387343292398E+021
   5936.49780000000       1.000000000000000E+016  1.293158785274774E+021
   5937.77200000000       1.000000000000000E+016  1.289960931838116E+021
   5939.04620000000       1.000000000000000E+016  1.286793531448436E+021
   5940.32040000000       1.000000000000000E+016  1.283656334267712E+021
   5941.59460000000       1.000000000000000E+016  1.280549092145664E+021
   5942.86880000000       1.000000000000000E+016  1.277471558611532E+021
   5944.14300000000       1.000000000000000E+016  1.274423488865858E+021
   5945.41720000000       1.000000000000000E+016  1.271404639772298E+021
   5946.69140000000       1.000000000000000E+016  1.268414769849436E+021
   5947.96560000000       1.000000000000000E+016  1.265453639262608E+021
   5949.23980000000       1.000000000000000E+016  1.262521009815756E+021
   5950.51400000000       1.000000000000000E+016  1.259616644943273E+021
   5951.78820000000       9.999999999999998E+016  1.256740309701879E+021
   5953.06240000000       9.999999999999998E+016  1.253891770762503E+021
   5954.33660000000       9.999999999999998E+016  1.251070796402182E+021
   5955.61080000000       9.999999999999998E+016  1.248277156495974E+021
   5956.88500000000       9.999999999999998E+016  1.245510622508890E+021
   5958.15920000000       9.999999999999998E+016  1.242770967487827E+021
   5959.43340000000       9.999999999999998E+016  1.240057966053534E+021
   5960.70760000000       9.999999999999998E+016  1.237371394392584E+021
   5961.98180000000       9.999999999999998E+016  1.234711030249357E+021
   5963.25600000000       9.999999999999998E+016  1.232076652918058E+021
   5964.53020000000       9.999999999999998E+016  1.229468043234726E+021
   5965.80440000000       9.999999999999998E+016  1.226884983569275E+021
   5967.07860000000       9.999999999999998E+016  1.224327257817547E+021
   5968.35280000000       9.999999999999998E+016  1.221794651393385E+021
   5969.62700000000       9.999999999999998E+016  1.219286951220719E+021
   5970.90120000000       5.000000000000000E+017  1.216803945725674E+021
   5972.17540000000       5.000000000000000E+017  1.214345424828682E+021
   5973.44960000000       5.000000000000000E+017  1.211911179936632E+021
   5974.72380000000       5.000000000000000E+017  1.209501003935023E+021
   5975.99800000000       5.000000000000000E+017  1.207114691180135E+021
   5977.27220000000       5.000000000000000E+017  1.204752037491229E+021
   5978.54640000000       5.000000000000000E+017  1.202412840142757E+021
   5979.82060000000       5.000000000000000E+017  1.200096897856586E+021
   5981.09480000000       5.000000000000000E+017  1.197804010794249E+021
   5982.36900000000       5.000000000000000E+017  1.195533980549216E+021
   5983.64320000000       5.000000000000000E+017  1.193286610139174E+021
   5984.91740000000       5.000000000000000E+017  1.191061703998339E+021
   5986.19160000000       5.000000000000000E+017  1.188859067969773E+021
   5987.46580000000       5.000000000000000E+017  1.186678509297732E+021
   5988.74000000000       5.000000000000000E+017  1.184519836620029E+021
   5990.01420000000       5.000000000000000E+017  1.182382859960417E+021
   5991.28840000000       5.000000000000000E+017  1.180267390720991E+021
   5992.56260000000       5.000000000000000E+017  1.178173241674615E+021
   5993.83680000000       5.000000000000000E+017  1.176100226957363E+021
   5995.11100000000       5.000000000000000E+017  1.174048162060979E+021
   5996.38520000000       5.000000000000000E+017  1.172016863825369E+021
   5997.65940000000       5.000000000000000E+017  1.170006150431100E+021
   5998.93360000000       5.000000000000000E+017  1.168015841391933E+021
   6000.20780000000       5.000000000000000E+017  1.166045757547360E+021
   6001.48200000000       5.000000000000000E+017  1.164095721055181E+021
   6002.75620000000       5.000000000000000E+017  1.162165555384087E+021
   6004.03040000000       5.000000000000000E+017  1.160255085306277E+021
   6005.30460000000       5.000000000000000E+017  1.158364136890082E+021
   6006.57880000000       5.000000000000000E+017  1.156492537492629E+021
   6007.85300000000       5.000000000000000E+017  1.154640115752506E+021
   6009.12720000000       5.000000000000000E+017  1.152806701582468E+021
   6010.40140000000       5.000000000000000E+017  1.150992126162149E+021
   6011.67560000000       5.000000000000000E+017  1.149196221930810E+021
   6012.94980000000       5.000000000000000E+017  1.147418822580099E+021
   6014.22400000000       5.000000000000000E+017  1.145659763046842E+021
   6015.49820000000       5.000000000000000E+017  1.143918879505842E+021
   6016.77240000000       1.000000000000000E+018  1.142196009362721E+021
   6018.04660000000       1.000000000000000E+018  1.140490991246767E+021
   6019.32080000000       1.000000000000000E+018  1.138803665003811E+021
   6020.59500000000       1.000000000000000E+018  1.137133871689133E+021
   6021.86920000000       1.000000000000000E+018  1.135481453560377E+021
   6023.14340000000       1.000000000000000E+018  1.133846254070499E+021
   6024.41760000000       1.000000000000000E+018  1.132228117860737E+021
   6025.69180000000       1.000000000000000E+018  1.130626890753603E+021
   6026.96600000000       1.000000000000000E+018  1.129042419745898E+021
   6028.24020000000       1.000000000000000E+018  1.127474553001751E+021
   6029.51440000000       1.000000000000000E+018  1.125923139845683E+021
   6030.78860000000       1.000000000000000E+018  1.124388030755688E+021
   6032.06280000000       1.000000000000000E+018  1.122869077356351E+021
   6033.33700000000       1.000000000000000E+018  1.121366132411974E+021
   6034.61120000000       1.000000000000000E+018  1.119879049819740E+021
   6035.88540000000       1.000000000000000E+018  1.118407684602891E+021
   6037.15960000000       1.000000000000000E+018  1.116951892903932E+021
   6038.43380000000       1.000000000000000E+018  1.115511531977866E+021
   6039.70800000000       1.000000000000000E+018  1.114086460185443E+021
   6040.98220000000       1.000000000000000E+018  1.112676536986440E+021
   6042.25640000000       1.000000000000000E+018  1.111281622932968E+021
   6043.53060000000       1.000000000000000E+018  1.109901579662790E+021
   6044.80480000000       1.000000000000000E+018  1.108536269892679E+021
   6046.07900000000       1.000000000000000E+018  1.107185557411793E+021
   6047.35320000000       1.000000000000000E+018  1.105849307075072E+021
   6048.62740000000       1.000000000000000E+018  1.104527384796667E+021
   6049.90160000000       1.000000000000000E+018  1.103219657543392E+021
   6051.17580000000       1.000000000000000E+018  1.000000000000000E+019
   6052.45000000000       1.000000000000000E+018  1.000000000000000E+019
   6053.72420000000       1.000000000000000E+018  1.000000000000000E+019
   6054.99840000000       1.000000000000000E+018  1.000000000000000E+019
   6056.27260000000       1.000000000000000E+018  1.000000000000000E+019
   6057.54680000000       1.000000000000000E+018  1.000000000000000E+019
   6058.82100000000       1.000000000000000E+018  1.000000000000000E+019
   6060.09520000000       1.000000000000000E+018  1.000000000000000E+019
   6061.36940000000       4.999999999999999E+019  1.000000000000000E+019
   6062.64360000000       4.999999999999999E+019  1.000000000000000E+019
   6063.91780000000       4.999999999999999E+019  1.000000000000000E+019
   6065.19200000000       4.999999999999999E+019  1.000000000000000E+019
   6066.46620000000       4.999999999999999E+019  1.000000000000000E+019
   6067.74040000000       4.999999999999999E+019  1.000000000000000E+019
   6069.01460000000       4.999999999999999E+019  1.000000000000000E+019
   6070.28880000000       4.999999999999999E+019  1.000000000000000E+019
   6071.56300000000       4.999999999999999E+019  1.000000000000000E+019
   6072.83720000000       4.999999999999999E+019  1.000000000000000E+019
   6074.11140000000       4.999999999999999E+019  1.000000000000000E+019
   6075.38560000000       4.999999999999999E+019  1.000000000000000E+019
   6076.65980000000       4.999999999999999E+019  1.000000000000000E+019
   6077.93400000000       4.999999999999999E+019  1.000000000000000E+019
   6079.20820000000       4.999999999999999E+019  1.000000000000000E+019
   6080.48240000000       4.999999999999999E+019  1.000000000000000E+019
   6081.75660000000       4.999999999999999E+019  1.000000000000000E+019
   6083.03080000000       4.999999999999999E+019  1.000000000000000E+019
   6084.30500000000       4.999999999999999E+019  1.000000000000000E+019
   6085.57920000000       4.999999999999999E+019  1.000000000000000E+019
   6086.85340000000       4.999999999999999E+019  1.000000000000000E+019
   6088.12760000000       4.999999999999999E+019  1.000000000000000E+019
   6089.40180000000       4.999999999999999E+019  1.000000000000000E+019
   6090.67600000000       4.999999999999999E+019  1.000000000000000E+019
   6091.95020000000       4.999999999999999E+019  1.000000000000000E+019
   6093.22440000000       4.999999999999999E+019  1.000000000000000E+019
   6094.49860000000       4.999999999999999E+019  1.000000000000000E+019
   6095.77280000000       4.999999999999999E+019  1.000000000000000E+019
   6097.04700000000       4.999999999999999E+019  1.000000000000000E+019
   6098.32120000000       4.999999999999999E+019  1.000000000000000E+019
   6099.59540000000       4.999999999999999E+019  1.000000000000000E+019
   6100.86960000000       4.999999999999999E+019  1.000000000000000E+019
   6102.14380000000       4.999999999999999E+019  1.000000000000000E+019
   6103.41800000000       4.999999999999999E+019  1.000000000000000E+019
   6104.69220000000       4.999999999999999E+019  1.000000000000000E+019
   6105.96640000000       4.999999999999999E+019  1.000000000000000E+019
   6107.24060000000       4.999999999999999E+019  1.000000000000000E+019
   6108.51480000000       4.999999999999999E+019  1.000000000000000E+019
   6109.78900000000       4.999999999999999E+019  1.000000000000000E+019
   6111.06320000000       4.999999999999999E+019  1.000000000000000E+019
   6112.33740000000       4.999999999999999E+019  1.000000000000000E+019
   6113.61160000000       4.999999999999999E+019  1.000000000000000E+019
   6114.88580000000       4.999999999999999E+019  1.000000000000000E+019
   6116.16000000000       4.999999999999999E+019  1.000000000000000E+019
   6117.43420000000       4.999999999999999E+019  1.000000000000000E+019
   6118.70840000000       4.999999999999999E+019  1.000000000000000E+019
   6119.98260000000       4.999999999999999E+019  1.000000000000000E+019
   6121.25680000000       4.999999999999999E+019  1.000000000000000E+019
   6122.53100000000       4.999999999999999E+019  1.000000000000000E+019
   6123.80520000000       4.999999999999999E+019  1.000000000000000E+019
   6125.07940000000       4.999999999999999E+019  1.000000000000000E+019
   6126.35360000000       4.999999999999999E+019  1.000000000000000E+019
   6127.62780000000       4.999999999999999E+019  1.000000000000000E+019
   6128.90200000000       4.999999999999999E+019  1.000000000000000E+019
   6130.17620000000       4.999999999999999E+019  1.000000000000000E+019
   6131.45040000000       4.999999999999999E+019  1.000000000000000E+019
   6132.72460000000       4.999999999999999E+019  1.000000000000000E+019
   6133.99880000000       4.999999999999999E+019  1.000000000000000E+019
   6135.27300000000       4.999999999999999E+019  1.000000000000000E+019
